Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
0,001038462,0,0,0135,0,0,0135,0,0,0135,0,0,001038462,0,0,0135,0,0,0135,0,0,0135,0
0,001557692,0,0,02025,0,0,02025,0,0,02025,0,0,001557692,0,0,02025,0,0,02025,0,0,02025,0
0,002076923,0,0,027,0,0,027,0,0,027,0,0,002076923,0,0,027,0,0,027,0,0,027,0
0,002596154,0,0,03375,0,0,03375,0,0,03375,0,0,002596154,0,0,03375,0,0,03375,0,0,03375,0
0,003115385,0,0,0405,-0,833875,0,0405,0,1248798,0,0405,-0,2578164,0,003115385,0,0,0405,-0,9184711,0,0405,0,2618448,0,0405,-0,1289082
0,003634615,0,0,04725,-0,8419318,0,04725,0,1329366,0,04725,-0,2537881,0,003634615,0,0,04725,-0,9224994,0,04725,0,2779583,0,04725,-0,1329366
0,004153846,0,0,054,-0,8499885,0,054,0,1168231,0,054,-0,2457313,0,004153846,0,0,054,-0,9224994,0,054,0,2940719,0,054,-0,1248798
0,004673077,0,0,06075,-0,8499885,0,06075,0,1168231,0,06075,-0,2296178,0,004673077,0,0,06075,-0,9265279,0,06075,0,2981002,0,06075,-0,1289082
0,005192308,0,0,0675,-0,8419318,0,0675,0,1168231,0,0675,-0,2296178,0,005192308,0,0,0675,-0,9305562,0,0675,0,306157,0,0675,-0,1329366
0,005711539,0,0,07425,-0,833875,0,07425,0,1127947,0,07425,-0,2255894,0,005711539,0,0,07425,-0,9426414,0,07425,0,306157,0,07425,-0,1248798
0,006230769,0,0,081,-0,833875,0,081,0,1007095,0,081,-0,2255894,0,006230769,0,0,081,-0,9426414,0,081,0,306157,0,081,-0,1248798
0,00675,0,0,08775,-0,8258182,0,08775,0,1087663,0,08775,-0,2336462,0,00675,0,0,08775,-0,9386129,0,08775,0,306157,0,08775,-0,1208515
0,007269231,0,0,0945,-0,8419318,0,0945,0,1087663,0,0945,-0,2417029,0,007269231,0,0,0945,-0,9386129,0,0945,0,3101854,0,0945,-0,1168231
0,007788462,0,0,10125,-0,8499885,0,10125,0,1168231,0,10125,-0,2497597,0,007788462,0,0,10125,-0,9305562,0,10125,0,3021286,0,10125,-0,1127947
0,008307693,0,0,108,-0,8580453,0,108,0,1208515,0,108,-0,2578164,0,008307693,0,0,108,-0,9224994,0,108,0,3021286,0,108,-0,1087663
0,008826924,0,0,11475,-0,8580453,0,11475,0,1248798,0,11475,-0,2457313,0,008826924,0,0,11475,-0,9144427,0,11475,0,3101854,0,11475,-0,1047379
0,009346154,0,0,1215,-0,866102,0,1215,0,1248798,0,1215,-0,2578164,0,009346154,0,0,1215,-0,9144427,0,1215,0,3021286,0,1215,-0,1087663
0,009865385,0,0,12825,-0,8540169,0,12825,0,1248798,0,12825,-0,2457313,0,009865385,0,0,12825,-0,9063858,0,12825,0,2981002,0,12825,-0,1007095
0,01038462,0,0,135,-0,8459601,0,135,0,1248798,0,135,-0,2417029,0,01038462,0,0,135,-0,9184711,0,135,0,2900435,0,135,-0,1127947
0,01090385,0,0,14175,-0,8419318,0,14175,0,1289082,0,14175,-0,2417029,0,01090385,0,0,14175,-0,9224994,0,14175,0,2819867,0,14175,-0,1248798
0,01142308,0,0,1485,-0,8379034,0,1485,0,1248798,0,1485,-0,2497597,0,01142308,0,0,1485,-0,9386129,0,1485,0,2779583,0,1485,-0,1289082
0,01194231,0,0,15525,-0,833875,0,15525,0,1248798,0,15525,-0,2578164,0,01194231,0,0,15525,-0,9426414,0,15525,0,2779583,0,15525,-0,1289082
0,01246154,0,0,162,-0,8258182,0,162,0,1289082,0,162,-0,27393,0,01246154,0,0,162,-0,9466697,0,162,0,2658732,0,162,-0,136965
0,01298077,0,0,16875,-0,833875,0,16875,0,1289082,0,16875,-0,2860151,0,01298077,0,0,16875,-0,9426414,0,16875,0,2537881,0,16875,-0,136965
0,0135,0,0,1755,-0,8379034,0,1755,0,1329366,0,1755,-0,2940719,0,0135,0,0,1755,-0,9466697,0,1755,0,2497597,0,1755,-0,1289082
0,01401923,0,0,18225,-0,8459601,0,18225,0,1490501,0,18225,-0,2940719,0,01401923,0,0,18225,-0,9547265,0,18225,0,2417029,0,18225,-0,136965
0,01453846,0,0,189,-0,8499885,0,189,0,1530785,0,189,-0,2981002,0,01453846,0,0,189,-0,9587549,0,189,0,2457313,0,189,-0,136965
0,01505769,0,0,19575,-0,866102,0,19575,0,1571069,0,19575,-0,2900435,0,01505769,0,0,19575,-0,9587549,0,19575,0,2537881,0,19575,-0,136965
0,01557692,0,0,2025,-0,8701304,0,2025,0,1450217,0,2025,-0,2819867,0,01557692,0,0,2025,-0,97084,0,2025,0,2578164,0,2025,-0,136965
0,01609615,0,0,20925,-0,8701304,0,20925,0,136965,0,20925,-0,2819867,0,01609615,0,0,20925,-0,9668117,0,20925,0,2578164,0,20925,-0,1409934
0,01661539,0,0,216,-0,8620737,0,216,0,1289082,0,216,-0,2779583,0,01661539,0,0,216,-0,9668117,0,216,0,2658732,0,216,-0,136965
0,01713462,0,0,22275,-0,8459601,0,22275,0,1248798,0,22275,-0,27393,0,01713462,0,0,22275,-0,9627832,0,22275,0,2699016,0,22275,-0,1409934
0,01765385,0,0,2295,-0,8379034,0,2295,0,1168231,0,2295,-0,2779583,0,01765385,0,0,2295,-0,9547265,0,2295,0,27393,0,2295,-0,1329366
0,01817308,0,0,23625,-0,8298466,0,23625,0,1248798,0,23625,-0,27393,0,01817308,0,0,23625,-0,9386129,0,23625,0,2699016,0,23625,-0,1409934
0,01869231,0,0,243,-0,8298466,0,243,0,1208515,0,243,-0,2779583,0,01869231,0,0,243,-0,9224994,0,243,0,2658732,0,243,-0,1329366
0,01921154,0,0,24975,-0,8419318,0,24975,0,1248798,0,24975,-0,27393,0,01921154,0,0,24975,-0,9144427,0,24975,0,2658732,0,24975,-0,1289082
0,01973077,0,0,2565,-0,8459601,0,2565,0,1289082,0,2565,-0,2779583,0,01973077,0,0,2565,-0,9063858,0,2565,0,2578164,0,2565,-0,1289082
0,02025,0,0,26325,-0,8459601,0,26325,0,136965,0,26325,-0,2779583,0,02025,0,0,26325,-0,9063858,0,26325,0,2658732,0,26325,-0,1289082
0,02076923,0,0,27,-0,8459601,0,27,0,1289082,0,27,-0,2819867,0,02076923,0,0,27,-0,9144427,0,27,0,2819867,0,27,-0,1289082
0,02128846,0,0,27675,-0,8499885,0,27675,0,136965,0,27675,-0,2779583,0,02128846,0,0,27675,-0,9265279,0,27675,0,2819867,0,27675,-0,1329366
0,02180769,0,0,2835,-0,8379034,0,2835,0,1329366,0,2835,-0,2779583,0,02180769,0,0,2835,-0,9386129,0,2835,0,2819867,0,2835,-0,1329366
0,02232692,0,0,29025,-0,8379034,0,29025,0,1289082,0,29025,-0,27393,0,02232692,0,0,29025,-0,9466697,0,29025,0,2819867,0,29025,-0,1450217
0,02284615,0,0,297,-0,833875,0,297,0,1248798,0,297,-0,27393,0,02284615,0,0,297,-0,9587549,0,297,0,2860151,0,297,-0,1530785
0,02336538,0,0,30375,-0,8379034,0,30375,0,1208515,0,30375,-0,2699016,0,02336538,0,0,30375,-0,9587549,0,30375,0,2819867,0,30375,-0,1490501
0,02388461,0,0,3105,-0,8379034,0,3105,0,1168231,0,3105,-0,27393,0,02388461,0,0,3105,-0,9587549,0,3105,0,2900435,0,3105,-0,1490501
0,02440385,0,0,31725,-0,8419318,0,31725,0,1168231,0,31725,-0,2699016,0,02440385,0,0,31725,-0,9506981,0,31725,0,2900435,0,31725,-0,1490501
0,02492308,0,0,324,-0,8540169,0,324,0,1208515,0,324,-0,2618448,0,02492308,0,0,324,-0,9466697,0,324,0,2900435,0,324,-0,1450217
0,02544231,0,0,33075,-0,866102,0,33075,0,1248798,0,33075,-0,2578164,0,02544231,0,0,33075,-0,9386129,0,33075,0,2940719,0,33075,-0,1409934
0,02596154,0,0,3375,-0,8741588,0,3375,0,1289082,0,3375,-0,2497597,0,02596154,0,0,3375,-0,9547265,0,3375,0,2981002,0,3375,-0,136965
0,02648077,0,0,34425,-0,8741588,0,34425,0,1248798,0,34425,-0,2417029,0,02648077,0,0,34425,-0,9466697,0,34425,0,3021286,0,34425,-0,1329366
0,027,0,0,351,-0,8701304,0,351,0,1248798,0,351,-0,2376745,0,027,0,0,351,-0,9466697,0,351,0,3021286,0,351,-0,1248798
0,02751923,0,0,35775,-0,866102,0,35775,0,1248798,0,35775,-0,2336462,0,02751923,0,0,35775,-0,9466697,0,35775,0,3021286,0,35775,-0,1289082
0,02803846,0,0,3645,-0,8499885,0,3645,0,1208515,0,3645,-0,2376745,0,02803846,0,0,3645,-0,9506981,0,3645,0,2900435,0,3645,-0,1329366
0,02855769,0,0,37125,-0,8419318,0,37125,0,1248798,0,37125,-0,2417029,0,02855769,0,0,37125,-0,9506981,0,37125,0,2779583,0,37125,-0,1289082
0,02907692,0,0,378,-0,8419318,0,378,0,1168231,0,378,-0,2497597,0,02907692,0,0,378,-0,9587549,0,378,0,2699016,0,378,-0,1329366
0,02959615,0,0,38475,-0,8459601,0,38475,0,1127947,0,38475,-0,2578164,0,02959615,0,0,38475,-0,9547265,0,38475,0,2699016,0,38475,-0,1248798
0,03011538,0,0,3915,-0,8499885,0,3915,0,1127947,0,3915,-0,2699016,0,03011538,0,0,3915,-0,9506981,0,3915,0,2658732,0,3915,-0,1289082
0,03063462,0,0,39825,-0,8580453,0,39825,0,1168231,0,39825,-0,2699016,0,03063462,0,0,39825,-0,9466697,0,39825,0,2658732,0,39825,-0,1329366
0,03115385,0,0,405,-0,8620737,0,405,0,1087663,0,405,-0,2699016,0,03115385,0,0,405,-0,9466697,0,405,0,2658732,0,405,-0,1409934
0,03167308,0,0,41175,-0,866102,0,41175,0,1127947,0,41175,-0,2658732,0,03167308,0,0,41175,-0,9386129,0,41175,0,27393,0,41175,-0,1450217
0,03219231,0,0,4185,-0,8620737,0,4185,0,1168231,0,4185,-0,2658732,0,03219231,0,0,4185,-0,9345846,0,4185,0,27393,0,4185,-0,1450217
0,03271154,0,0,42525,-0,8580453,0,42525,0,1168231,0,42525,-0,27393,0,03271154,0,0,42525,-0,9345846,0,42525,0,2819867,0,42525,-0,1530785
0,03323077,0,0,432,-0,8540169,0,432,0,1168231,0,432,-0,27393,0,03323077,0,0,432,-0,9426414,0,432,0,2779583,0,432,-0,1571069
0,03375,0,0,43875,-0,8540169,0,43875,0,1208515,0,43875,-0,27393,0,03375,0,0,43875,-0,9386129,0,43875,0,2900435,0,43875,-0,1450217
0,03426923,0,0,4455,-0,8499885,0,4455,0,1208515,0,4455,-0,2658732,0,03426923,0,0,4455,-0,9426414,0,4455,0,2819867,0,4455,-0,1571069
0,03478846,0,0,45225,-0,8459601,0,45225,0,1208515,0,45225,-0,27393,0,03478846,0,0,45225,-0,9466697,0,45225,0,2819867,0,45225,-0,1651637
0,03530769,0,0,459,-0,8298466,0,459,0,1127947,0,459,-0,27393,0,03530769,0,0,459,-0,9386129,0,459,0,2819867,0,459,-0,1772488
0,03582693,0,0,46575,-0,8258182,0,46575,0,1127947,0,46575,-0,2779583,0,03582693,0,0,46575,-0,9305562,0,46575,0,2819867,0,46575,-0,1812772
0,03634615,0,0,4725,-0,8258182,0,4725,0,1087663,0,4725,-0,2779583,0,03634615,0,0,4725,-0,9305562,0,4725,0,2860151,0,4725,-0,1772488
0,03686538,0,0,47925,-0,8258182,0,47925,0,1127947,0,47925,-0,2819867,0,03686538,0,0,47925,-0,9265279,0,47925,0,2860151,0,47925,-0,1772488
0,03738461,0,0,486,-0,833875,0,486,0,1087663,0,486,-0,2860151,0,03738461,0,0,486,-0,9184711,0,486,0,2940719,0,486,-0,1772488
0,03790385,0,0,49275,-0,833875,0,49275,0,1047379,0,49275,-0,2819867,0,03790385,0,0,49275,-0,9184711,0,49275,0,2981002,0,49275,-0,169192
0,03842308,0,0,4995,-0,8419318,0,4995,0,1047379,0,4995,-0,27393,0,03842308,0,0,4995,-0,9224994,0,4995,0,2940719,0,4995,-0,1651637
0,03894231,0,0,50625,-0,8419318,0,50625,0,1047379,0,50625,-0,2618448,0,03894231,0,0,50625,-0,9224994,0,50625,0,2940719,0,50625,-0,1651637
0,03946154,0,0,513,-0,8459601,0,513,0,1007095,0,513,-0,2618448,0,03946154,0,0,513,-0,9305562,0,513,0,2940719,0,513,-0,1571069
0,03998077,0,0,51975,-0,8540169,0,51975,0,09668116,0,51975,-0,2578164,0,03998077,0,0,51975,-0,9345846,0,51975,0,2940719,0,51975,-0,1611353
0,0405,1,12459E-05,0,5265,-0,8540169,0,5265,0,09668116,0,5265,-0,2578164,0,0405,1,19173E-05,0,5265,-0,9506981,0,5265,0,2940719,0,5265,-0,1611353
0,04101923,1,326009E-05,0,53325,-0,8620737,0,53325,0,09668116,0,53325,-0,2537881,0,04101923,1,107805E-05,0,53325,-0,9547265,0,53325,0,2940719,0,53325,-0,1611353
0,04153846,1,594568E-05,0,54,-0,866102,0,54,0,09668116,0,54,-0,2618448,0,04153846,1,09102E-05,0,54,-0,97084,0,54,0,2900435,0,54,-0,1571069
0,04205769,1,661708E-05,0,54675,-0,8741588,0,54675,0,1047379,0,54675,-0,2618448,0,04205769,9,567407E-06,0,54675,-0,97084,0,54675,0,2940719,0,54675,-0,1490501
0,04257692,1,359579E-05,0,5535,-0,8781872,0,5535,0,09668116,0,5535,-0,2658732,0,04257692,7,217517E-06,0,5535,-0,9748684,0,5535,0,2860151,0,5535,-0,1490501
0,04309615,1,05745E-05,0,56025,-0,8781872,0,56025,0,09265278,0,56025,-0,2658732,0,04309615,7,049668E-06,0,56025,-0,9788967,0,56025,0,2981002,0,56025,-0,1450217
0,04361539,1,141375E-05,0,567,-0,8741588,0,567,0,1007095,0,567,-0,2658732,0,04361539,7,049668E-06,0,567,-0,9668117,0,567,0,2900435,0,567,-0,1530785
0,04413462,1,225299E-05,0,57375,-0,8741588,0,57375,0,1047379,0,57375,-0,2658732,0,04413462,5,874724E-06,0,57375,-0,9547265,0,57375,0,2940719,0,57375,-0,1530785
0,04465385,1,258869E-05,0,5805,-0,8741588,0,5805,0,1007095,0,5805,-0,2658732,0,04465385,5,203327E-06,0,5805,-0,9466697,0,5805,0,2900435,0,5805,-0,1571069
0,04517308,1,225299E-05,0,58725,-0,8701304,0,58725,0,1087663,0,58725,-0,2618448,0,04517308,5,203327E-06,0,58725,-0,9506981,0,58725,0,2860151,0,58725,-0,1571069
0,04569231,1,225299E-05,0,594,-0,866102,0,594,0,1168231,0,594,-0,2658732,0,04569231,4,867628E-06,0,594,-0,9466697,0,594,0,2779583,0,594,-0,1571069
0,04621154,1,12459E-05,0,60075,-0,8580453,0,60075,0,1087663,0,60075,-0,27393,0,04621154,4,196231E-06,0,60075,-0,9506981,0,60075,0,2779583,0,60075,-0,1530785
0,04673077,1,05745E-05,0,6075,-0,8499885,0,6075,0,1127947,0,6075,-0,27393,0,04673077,3,860533E-06,0,6075,-0,9426414,0,6075,0,2819867,0,6075,-0,1571069
0,04725,9,231708E-06,0,61425,-0,8459601,0,61425,0,1168231,0,61425,-0,2699016,0,04725,3,860533E-06,0,61425,-0,9386129,0,61425,0,27393,0,61425,-0,1450217
0,04776923,8,89601E-06,0,621,-0,8419318,0,621,0,1087663,0,621,-0,2779583,0,04776923,2,853437E-06,0,621,-0,9426414,0,621,0,27393,0,621,-0,1490501
0,04828846,1,05745E-05,0,62775,-0,8379034,0,62775,0,1127947,0,62775,-0,2779583,0,04828846,3,524834E-06,0,62775,-0,9386129,0,62775,0,2779583,0,62775,-0,1530785
0,04880769,1,225299E-05,0,6345,-0,8419318,0,6345,0,1087663,0,6345,-0,27393,0,04880769,6,378271E-06,0,6345,-0,9345846,0,6345,0,2779583,0,6345,-0,1611353
0,04932692,1,359579E-05,0,64125,-0,8459601,0,64125,0,1127947,0,64125,-0,27393,0,04932692,9,063859E-06,0,64125,-0,9305562,0,64125,0,2860151,0,64125,-0,1571069
0,04984615,1,443503E-05,0,648,-0,8499885,0,648,0,1127947,0,648,-0,2779583,0,04984615,1,05745E-05,0,648,-0,9305562,0,648,0,2900435,0,648,-0,1651637
0,05036538,1,326009E-05,0,65475,-0,8540169,0,65475,0,1127947,0,65475,-0,2779583,0,05036538,1,141375E-05,0,65475,-0,9386129,0,65475,0,2900435,0,65475,-0,1651637
0,05088462,1,19173E-05,0,6615,-0,8580453,0,6615,0,1047379,0,6615,-0,2860151,0,05088462,1,05745E-05,0,6615,-0,9466697,0,6615,0,2940719,0,6615,-0,1611353
0,05140385,1,05745E-05,0,66825,-0,8580453,0,66825,0,1047379,0,66825,-0,2779583,0,05140385,1,040665E-05,0,66825,-0,9426414,0,66825,0,2860151,0,66825,-0,1571069
0,05192308,1,007095E-05,0,675,-0,8499885,0,675,0,1007095,0,675,-0,27393,0,05192308,1,05745E-05,0,675,-0,9345846,0,675,0,2900435,0,675,-0,1571069
0,05244231,1,05745E-05,0,68175,-0,8459601,0,68175,0,1007095,0,68175,-0,2779583,0,05244231,1,12459E-05,0,68175,-0,9305562,0,68175,0,2860151,0,68175,-0,1530785
0,05296154,1,040665E-05,0,6885,-0,8459601,0,6885,0,1007095,0,6885,-0,2819867,0,05296154,1,309224E-05,0,6885,-0,9224994,0,6885,0,2819867,0,6885,-0,1530785
0,05348077,8,560311E-06,0,69525,-0,8540169,0,69525,0,1007095,0,69525,-0,2779583,0,05348077,1,309224E-05,0,69525,-0,9265279,0,69525,0,2819867,0,69525,-0,1409934
0,054,6,378271E-06,0,702,-0,8580453,0,702,0,1007095,0,702,-0,2779583,0,054,1,174945E-05,0,702,-0,9265279,0,702,0,2819867,0,702,-0,1490501
0,05451923,4,867628E-06,0,70875,-0,8580453,0,70875,0,1007095,0,70875,-0,2819867,0,05451923,1,258869E-05,0,70875,-0,9305562,0,70875,0,2699016,0,70875,-0,1490501
0,05503846,6,54612E-06,0,7155,-0,8580453,0,7155,0,1007095,0,7155,-0,2779583,0,05503846,1,393149E-05,0,7155,-0,9345846,0,7155,0,27393,0,7155,-0,1530785
0,05555769,8,560311E-06,0,72225,-0,8580453,0,72225,0,1047379,0,72225,-0,2779583,0,05555769,1,242084E-05,0,72225,-0,9506981,0,72225,0,2658732,0,72225,-0,1611353
0,05607693,9,231708E-06,0,729,-0,8499885,0,729,0,1047379,0,729,-0,2860151,0,05607693,1,05745E-05,0,729,-0,9506981,0,729,0,2699016,0,729,-0,1651637
0,05659616,1,05745E-05,0,73575,-0,8499885,0,73575,0,1007095,0,73575,-0,2940719,0,05659616,9,567407E-06,0,73575,-0,9627832,0,73575,0,2658732,0,73575,-0,1812772
0,05711538,1,275654E-05,0,7425,-0,8459601,0,7425,0,1087663,0,7425,-0,3021286,0,05711538,9,567407E-06,0,7425,-0,9668117,0,7425,0,2658732,0,7425,-0,1772488
